Y	X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100
-0.304305522991896	-1.30845310350679	-1.37207764500321	-1.9356835674309	0.924367715448131	1.02911625422851	0.0261677481974426	0.0509424738161427	-0.497065439508206	0.00814253724615755	-0.573679303830605	-1.30850194115833	0.274176930159554	0.0975278481974691	0.813168039506964	0.0590026928759505	0.64394739177915	-0.658057066829383	-0.838366139714694	-0.906929822011568	-0.958344499742708	-2.21365279156137	-0.944666994328138	0.0320613701056142	1.06921115617314	0.219794090406269	0.597045641659628	-0.184532990000482	0.858546897660648	1.02112075562911	1.88509742684025	0.121421854453354	1.45692985709644	0.750260211253139	1.65234892407934	0.0697345014544286	-0.268630468181033	1.24854337406927	1.44451592633617	0.634595999085966	0.470461067056865	-0.263648777588254	1.96424545387554	0.870263261307919	0.0765792169541499	-1.04908414761618	0.914420755417229	0.960404543584582	-0.602110403827298	-0.946783379840784	-0.242633355589784	0.0954254050333908	0.400192017556516	-0.650968591591938	-0.702504487388952	-0.152533042032826	-0.0796171235848955	-0.185019278870821	-1.45333676900372	-1.18171395288266	-0.139132884477717	0.903120029174416	1.45177773354245	0.944576507418367	0.0206531146632141	-0.37577361890113	-1.07452597473091	0.965607609040231	0.333016529841732	0.0802043992873253	0.465045818019871	-0.431193263755796	-0.148761484182429	-3.13565599265984	-1.00304859175797	-0.906517248968953	-1.59174784417113	0.651918605395629	-0.655609321135528	-0.437806052788343	0.895789782948631	0.907502028419025	0.443672488973394	0.114616759238574	0.252108240227425	-1.02472114515345	-0.208030846900948	-0.444052639602463	-0.635104067251676	0.658791563820041	-0.226528534349713	-0.869409508983024	0.21786711861473	0.863465577681974	0.671504433638645	-0.0844627174146816	0.96203369470703	0.759523586768898	-0.274437194064479	0.123167437702762	-0.28062838379308
0.143512647773973	-1.64107756009726	-0.0255817695598896	0.159606835145156	1.38665037882879	-0.00449836945067325	-1.07049233995145	0.430388423985463	1.59787569380677	2.20996832518638	2.05256338129442	1.5761614304772	1.32939825496082	0.130751322917861	-0.452622216488136	-1.05176524880985	-0.560294273539748	-0.395782317479852	-0.717408463646659	-0.585358561319857	0.888846520717874	0.130293926088855	-0.874340483367572	0.398493313462905	-0.342361421425735	0.175211515144568	0.577644798263656	-0.521793920199819	-0.0258177387050735	-1.09941842127556	-1.16573973445787	-0.618803021650745	-0.942420540240666	0.752752734238517	-0.221820572660903	-0.575811836696011	-1.10124062288041	-0.396442518960323	-1.5005287257284	-0.385282194349437	-0.297817018124662	0.678825571172059	1.27924610361256	0.537008176820441	-0.285669187043694	-1.38082546003302	-2.15094261198079	-0.24743802287902	0.484723683198867	1.01456941992171	1.55198702550454	0.494486778723165	-1.1105528599948	0.133009955852044	-1.45153741786322	-0.216355273090653	-2.84863822454017	-0.827761884657791	-0.183212798063449	-0.86308517910603	0.630710327727584	-0.276341090771177	-0.12467968437331	1.62609602674926	0.0405076876860111	1.17253790626035	0.0351329959080077	-0.213606714313786	1.56373469876697	0.533791397131796	1.39863137442047	0.505110721905329	0.842290581211651	0.557677257741496	-0.815858379713991	-2.25529834562157	-1.15261877009576	-0.651487841262547	0.296749291723153	0.87733529325072	0.805768306973806	-0.247954403168726	0.6746037824746	0.189056590965474	1.54162645666727	0.374534948168305	1.3210137294421	2.43725305010648	0.445874408903526	0.508347913863394	-0.79533303726013	0.212432252483093	-0.106902278166336	-1.23968423944249	-0.10507643075132	-0.524524548108899	-1.08436949114076	-0.810416214359141	0.657631858406066	0.26830174084843	-0.942523890240815
4.51214220236949	-0.216765130472867	-1.06983596290769	0.63243943160382	0.530163850536647	0.043060746286802	1.98810429156298	-0.282605290932018	-0.388788816021573	0.114424324928392	1.46521509440275	0.24755595903376	0.47792834888583	0.189363832867136	0.77078965223817	1.16389344653377	-0.0848327719865906	-1.14246728236385	0.587258055133819	-0.216143096836985	0.0624425721870225	-1.39812913308408	-2.06396472992906	-0.0781695840338921	-1.08459815774138	0.879119901738772	1.19309906774042	-0.918629987203929	0.237326335508096	-0.307059905680243	0.557791795788319	0.857114757696533	-0.448190564121371	1.17919106736147	0.211401161239459	-0.674420230246395	0.601677282584485	1.69806088763277	0.45319525838604	-0.451577961626254	1.12821320278247	-0.565332036078375	0.808090018146083	-0.211581940061348	-0.904066843570584	-1.14549551236863	-0.295637586494398	-0.24178326725044	-0.196098336009457	-1.34333613869767	-1.25517419752285	-0.419834410762449	-0.630826782412317	-0.379776399614501	-0.995689976383291	-0.617303908603606	-0.605087828424676	0.186609299212029	-0.0254823694510113	-0.932941135925166	-0.27473984835379	-0.15202324299222	-0.709119038239291	0.61558503800179	0.886767460581086	-0.245225940994325	-0.0904089906621752	-0.558503358360945	0.428022926088442	-0.872102326132787	-0.0537784160811668	1.51343043148879	1.01240985564562	1.52839327886962	0.841304264025238	0.469653062094317	-1.01508679904157	-0.608893238808898	0.600445004307964	1.09871503105856	0.702759833981236	1.49005905052598	0.835889255342947	-0.185920352300134	-0.670031836938442	-0.473324260153239	-0.627068004620178	0.689755578471502	0.884108782634044	-1.20618222343935	-1.72768255766525	-1.08033383867116	-1.61549899503657	-0.557115495388571	-0.307414886202743	-0.857884556881815	-0.144020693068747	0.507484575464657	1.08904059072783	1.06543015783304	1.10120235569179
16.4732841433459	0.0954467236913447	-0.592226408612213	-1.01601243503244	-1.69023134248263	-0.405119284583576	0.210552033983815	1.82440263828808	-0.0494730538016463	0.14378090200795	-1.25371321580888	0.122170338113495	-0.690841234282096	0.864031392835391	1.1905197539304	0.350148996472049	0.743587584890488	1.20318753816377	0.54109104120527	1.95380439322545	-0.404935194705052	-0.583332762741087	-0.836241984140728	-0.614266840694675	1.15420214380258	1.84005598773312	-0.656485545841901	-0.533866124970745	0.755145347343149	0.254292146262284	0.00433553683679487	0.663200556312311	0.878795949985881	1.3498625837743	-0.352953659810164	-1.24548091139558	-0.253427588599833	-0.65722370434622	0.0176189110794283	1.05984436726515	0.866323764393691	-0.0796977597465865	0.623957102757954	0.729289752443339	1.60545675931689	0.155492890352766	-0.811849548338361	-1.16788283796704	1.70541974508883	0.207399633081113	0.363042354357262	-1.01648007508701	-1.26221745976364	0.331861056860001	-0.624157317375225	-0.624520282282504	0.382759799278955	-0.835349973544648	0.152766854461719	1.33859680782045	-0.228951472339706	-0.578406376409919	0.13042868533297	1.92474779041806	0.0755454756997606	0.164108970764089	0.811403485039837	-0.0945286788992652	1.06109746882466	-0.148924386181404	0.109244247104403	0.350173748981577	-0.41268077899816	-0.696878704948377	0.111254956437807	-0.189891681895712	-0.570119518760435	-0.562620905031027	-1.83900903382124	-1.25972443405022	-0.625885217725071	1.23854102964107	0.673437001086366	-0.312537795416261	0.329137453499754	0.215251845814467	-1.30241656867601	-0.900392265542391	-0.963211008181454	-1.61423484396313	-1.02351961348651	-2.06862714011111	-1.78982354033553	0.785143951683998	-0.48281685158809	-1.01139739806012	-0.667561062070768	1.19169333086856	1.43302887694442	1.06130115247181	0.254162964417286
-12.566738430046	-0.298082355230311	-0.216803477936672	1.28272668997964	1.25183292638841	0.0768921914208976	0.0372767659585207	0.839163117970412	0.156965382012176	0.00782084671161723	-0.833400001968637	0.164557866955744	-1.54271622023563	0.267279726133597	0.634389352125189	0.00438199146343937	0.724575932431281	1.20563650359671	1.41996643308953	-1.53724328224046	-1.89885668967222	-2.20924109647676	-2.10461774927732	-1.93869124521975	-1.2107183293113	-0.883480524583842	-0.463203419575105	0.355673812871681	-0.170449707371106	1.06802967579082	1.11870666867769	-0.659548383586145	-1.26305836415296	-0.431936742935681	0.902028120754	0.843579811275608	-0.550826268674121	-1.48140632510495	-0.532445567292903	1.10136334682901	0.818014289367823	1.60674165420382	1.08915583504321	-0.00679063176786185	-0.0405137035791425	-0.645668540245354	-1.40894848684573	0.801785072121526	1.61254884051477	-0.0108564012544431	-0.570610899804162	-0.670442008006159	-1.30350096949392	-0.00140136935809912	-0.505294163973723	1.36308903176754	2.31559605265579	2.84536269569965	2.8527840239009	1.86008950477059	0.211367567953186	1.43014064377999	0.191012884089853	-0.237887757909843	-1.6264293336354	-1.01869092149837	0.448007338388068	0.87652196282125	0.257273483498743	0.370722721528694	1.12356530552001	1.70798516769558	-0.836739645301542	-0.00899475024527444	-2.23177280510443	-2.65351434867221	-2.77430995770922	-0.66097329308052	-0.474430599764179	-1.25143529681917	-0.834862421845648	0.0972406645920218	0.699602095522101	-0.564856520456137	-1.51618964633121	-1.49059260652123	-1.25545012540363	-1.19859555464001	-1.01675073352551	-0.356397204286757	0.477222077115968	0.684272256246923	0.947540890397766	0.860534678756313	1.17527971234578	0.810730357757067	0.76521094937687	0.0564825863172948	1.43793567232097	0.640588255808376	1.50237501361035
-9.17631361655889	1.06380151488854	-0.211657038119368	-0.820763583633586	-0.271775956049351	1.02904097556426	0.442430364945356	-1.02943521608314	-0.970441512821196	-1.38960725357396	0.381622686039038	0.998587603791183	-0.246325898209181	0.85844522180101	-0.167301813084897	0.534336612864316	-0.345382029103582	-1.15397450297615	-0.835239344264644	0.790372097165187	1.46588140111013	1.6855332762622	2.09980934304868	1.91217750540166	-0.145909856708779	-0.106211188863918	-0.577904179013107	0.469203717952983	0.63447060946941	0.843882636418536	1.07013616807887	0.451288211337564	0.397916968892456	-0.525332149782122	-0.598244286910807	1.08959481070424	1.32747472599169	1.0304276570143	1.0862123746517	0.0250186996904812	-0.35602958427938	0.0145801299814761	1.60220020745409	0.680617252209514	-0.949451835868697	-0.798358927681883	-1.99646371904204	-3.20395609206972	-0.728779078159007	-0.87400611629266	-0.326423729330492	-0.242941540397124	-0.737401459594684	-1.08278174299465	-0.448896042547741	-1.95246910222394	-2.12261427310128	-0.0456499124601741	-0.0124441134923785	1.23634600057607	1.07690484696174	-0.92613038111357	-0.650680335734567	0.092349282541169	0.342957349189767	-0.126509741304757	-1.96134492942855	-1.58139658818289	-0.821839685903715	-1.48911587884474	-0.905723016402712	-0.500736547056551	0.247486527048807	0.420364760763187	-0.637848558342277	0.151164421338571	0.843174654795754	1.35944823019535	-0.621232960696187	-1.01385394611263	-0.0738115778402709	-1.6205578302115	1.42294499545775	1.66379358802222	0.430688006255264	-0.2849327522743	-0.648814748378437	0.370963905880198	1.46584500686146	-0.212571012863922	-0.101762367253603	1.29380070583977	-0.190628171037559	0.100133281090592	1.53586140876677	-0.188271850987196	0.786603170826744	1.30778247941649	-0.119911306743183	-0.921718311606644	0.739890182496853
-4.84884071777116	-0.225283529660537	-0.983186910886901	-1.2932877445022	-0.183303710256904	0.225474812945488	0.477313996744288	-0.290585354308257	-0.284235448516753	0.826567022262319	-0.680306401417029	-0.790442930192944	-0.791604462470031	0.0904408710724823	-1.97162312197328	-1.48033724846098	0.37460197430789	-0.348444470725176	0.77925045263771	-0.147936130714948	-0.480369621285882	0.371227958173428	-1.02157770476317	0.583189331861303	2.4557269409173	2.890614424883	1.63080170706404	0.840063039117949	0.963124630522532	1.79698463145513	1.11451671617648	1.17708525430307	1.09252636581661	1.8447277810068	0.83407585792944	0.00188289381661765	-0.612847016289695	-1.96951643160273	-1.27705245445225	-1.79213642123299	-1.20404374997603	-0.624876692049895	0.195205998469291	1.38915494823097	0.459319574514046	1.54910658770977	0.01932388573866	-0.402867037471752	-0.241843156299452	1.58017470237198	0.559224307637675	1.87754410180327	2.1481118119905	1.7594788189813	1.39681577137925	-0.394142942364143	-0.0715540012395345	-0.0818259381059611	0.946848709934707	0.676147426031965	0.258174052192117	0.346857492262909	0.544208432123191	0.355486050000792	0.329701779496743	0.140660717621338	-1.08242560034923	-0.0933893753651537	0.0754287113463928	0.577502926427315	1.71773244935629	1.22318502720532	0.518956947231627	-0.204227050892244	0.50002249711528	1.49975887443871	0.569951393550939	-0.201426640169966	0.692051176223437	0.17727844813103	-0.984008899457779	-0.987415379742901	0.13594172493196	-0.135324296566172	-0.843252040944151	-1.25339648130621	-0.679876109246152	-0.409347174523108	-1.77640760501499	-1.97152449390413	-2.33681983135826	-2.86462404024906	-2.09078049953584	-1.58278227726059	-1.17967775417207	-1.771356775971	-0.197750479611494	-1.15606898706289	-0.394261226726843	-0.453053112557626	-0.295125244255375
5.00981119246899	0.595127054769792	0.517621187186367	1.27745712268325	-0.941168144030992	0.130050626292792	0.365908180656039	-0.241407921374182	-0.487678521059767	-0.166511745658482	-1.2075719084224	-0.844685536338425	-0.174592019925397	0.591850694888391	-0.252094572499263	-0.740836471496821	0.0239547673143203	0.161003845982401	-1.15515171760896	-0.0411308335304752	-1.09369508403357	-0.25828499204355	-1.35016186695923	-0.451210540692806	-0.496684461048327	1.06022539518938	0.522615463625662	0.0415662665590964	0.441544546146271	-1.06581111006518	1.14501041033977	0.0382965500828861	0.839854847374488	1.11318462914992	-0.214409586705456	-0.668495465269092	-2.67611888270746	-0.835627286105663	-0.196259450497848	0.625330005959285	-0.45553901325957	-2.10566452823373	-0.765360052310816	-0.495093053152057	-0.0638716145998629	-1.1097050614006	-0.333798023176468	0.323547893971264	-0.265916454092769	-0.113120516197163	0.265047568934228	0.269504885834112	0.928301063157294	0.229282275217924	0.833348238825906	1.27061199445894	0.735390130001977	-0.264175969281381	0.45633475730426	1.09470114415136	-0.966102147843975	-0.251690371840306	1.06338397381277	1.07767952909989	-0.456372912033285	0.648045136719484	-0.875708782040603	-1.71403769190182	0.785579068355975	-0.0710009270340275	-0.169812234952897	-0.0185847690231834	0.336860594068211	1.98154487515056	1.43058351823056	0.250921664609197	0.474327673023697	-0.553798586935108	-1.22642320557919	-0.955514875557584	1.04835799428742	-0.53248645264656	0.938893754978373	0.475688340653084	-0.213544388787808	-1.259173080513	-0.641306028216097	-0.726398786988338	-0.298314907788522	-0.390301759556287	0.123965358779112	1.22998784378643	0.940545267981804	1.17923308546849	0.527492204231279	-0.804379282258308	-0.854209701119597	1.16486398223593	1.48646459490534	1.6994915976414	-0.249588307682113
7.70982054809593	1.29879353190604	-0.509035752547059	-0.752450854505911	-0.563663772267987	-1.28227333495445	-0.722097723697433	0.291873789757633	-0.310700194764912	-0.535687122381106	-0.359000999413391	1.06167390480322	1.54403365485655	0.739119627669331	0.617194149133468	0.440882050244782	-0.563968136651155	-0.502387967742914	-0.671715932417459	0.571010521193515	0.526439676511864	-0.232695081514122	-1.32750753930694	-1.06482500917567	-0.319211333973791	-1.36479823292978	0.966414986197946	0.331530315727862	0.861511639511899	0.420087238146318	0.189763706125319	-0.43009167879961	0.0476943882503382	0.345458223353373	-0.950090426719786	-1.38426685402164	-0.212015105019843	-0.48515813523618	-0.10957324460753	0.905657728530404	0.190009929081696	-0.329271891666696	-1.22933899138289	-1.41361851335833	1.47050249286344	0.12858445354852	0.247237129701292	-0.0388409826027579	1.16511812219472	-0.521356948270558	-0.00344917832523491	0.166961978079009	-0.656320524784414	-0.876154941673173	-0.977595669274707	0.0412390635525269	0.610771911950673	0.274043269692985	0.840776533908251	-0.936254906159577	-0.214263019377862	-0.762625844600847	2.21867431633335	-0.513483652933527	0.128654218385352	0.4676033754295	-0.387431755691262	0.878844180965678	-0.0737137664587648	0.733911876783635	1.39376601319171	1.31983049217638	0.00359534782811697	-0.373298558543921	-0.055621553198308	1.17099223900185	0.738698141756786	-0.139875738133113	0.384255536919315	0.140097040336848	0.254288588123181	-0.479418977206087	-0.234571919253838	0.582506232107485	0.774236419685045	0.621273738874852	0.975113353961057	1.05715253522068	1.35945485529955	-0.543300551885218	0.0076223116589496	-1.52693919102622	-0.145356722129711	-0.46412436396396	-1.13117666470745	-1.37680909129209	-1.84938052340473	0.548616255506024	-1.04131718529648	-0.130474561744604	1.0250295349567
0.409364385739124	0.918430128686252	0.345000202080773	0.712798182711642	-0.348367134822259	0.0388170791027803	-0.0302053970949841	-0.646223173356372	-0.482751165262151	-0.314877043174284	0.648763928165625	1.03535375959557	2.08219960123144	0.901763174633111	0.240976747013733	-0.330743426555702	1.19234168900558	0.74732717256622	-0.0800493497711376	-1.28751399422902	-1.79013692503839	-1.4246569176272	-2.55399824546618	-2.8888462526513	-0.338453887914838	-0.601818053873962	0.279344833125765	-0.671975040251248	-0.124579504360801	-0.41811857614239	-1.22016927489636	0.119771510923842	-1.59838282879551	-2.35990340944703	-1.22344711969351	-0.603922152601507	-0.383383634442162	1.09589656429413	1.05698019813763	0.678179316896986	0.835224235749569	-0.179507314701689	0.467863158929991	1.17450504520583	0.847364762930191	1.30717660956156	0.772289369821795	1.86513390924583	0.838812924324774	0.0728567966086624	-0.680460844136714	-0.359275667015064	0.810132949930631	-0.185344194232918	-0.541431052825305	0.809845225659042	-0.707086346284939	0.35789326375359	-1.49317523637065	-1.05246347151972	-0.135994730281867	-0.434859668906333	0.422054038534296	1.39071425140421	-0.264461689332418	1.62236608038245	0.852592501014281	0.0670072779572593	-0.0203836604520845	0.99703765899601	0.0579471822165783	-0.97799430948586	-0.560692181148577	0.711654764642614	0.320437360865566	-1.32213720978589	-0.580779534645162	-0.466129150441179	0.664593393225589	0.598283139032098	0.46521405389564	0.81470811117257	0.266030577533173	-0.422218996254111	-1.14388964157557	-1.2767709748233	0.154047111289139	1.43314966263673	-0.221608348084459	0.532958251046217	-0.605664984424443	0.238670395826017	-0.530263088635764	1.04176130221957	1.86215102764511	-0.432737866220878	0.510043625322937	1.01475258171699	1.11630880842749	-0.55804158143816	-2.53163124640372
10.3594066842988	0.765597218328898	1.50871459393722	1.0532942367317	-0.260295170737588	0.407441192046333	-0.49095936511023	-0.445386290313775	-1.24638449993111	-0.643602969822764	-0.307684425061515	-0.892521430172789	-1.17608605818617	0.441767769327422	1.8306935555431	1.36346406602203	-0.880512916930398	-0.201076582247249	-1.07436515882348	0.0820409875357535	-1.09096830553341	1.52458403563313	1.16870318813345	0.605770245267402	-0.639972195959295	-0.984181517440451	-0.298412290709285	-1.12452264035403	-0.59494793491105	0.226201313159121	-1.00695457185713	-1.05931156635531	-1.20624385248123	0.749635293153356	-0.698923740970296	-0.315967134360767	0.283657690283237	0.286196618227902	1.71445096662469	-0.440967603920362	0.0447814494749365	-0.0931676046497573	1.41777232483236	0.348788135295684	-0.344060846351096	-1.09009969148838	0.890710951968297	-2.4589719783106	-1.19274124316035	-1.4279152671215	-1.40094279079224	-1.18927297479501	-0.0508139816282121	-1.17757512628861	0.181848485797823	0.526285118232611	-0.323925706936551	-0.75409755616927	-0.20011079160154	-1.53619151901482	-0.426740632273745	0.369070853724214	0.586475021393925	1.00600114772324	-0.235033431379962	-0.61006540440342	0.413062198117149	0.75187080268153	-0.278631809515881	0.610045674978474	0.148785061098665	0.0933649959308991	0.0485553365917065	-1.01442265068476	-0.0356626043489692	-0.937917393426086	-0.626551416429287	-0.647314605858406	-1.74825529252173	1.36229150187229	-0.10384313764657	-0.218614046621926	0.143526028296624	-0.273158136231108	0.386660264126722	0.217530831434822	0.65195648806413	0.52567638826667	1.0422975438787	1.37312947580519	-0.712274671509035	0.619227627350649	0.69275072685076	1.16939126100583	0.593229002678899	0.685646471454385	1.7520176823147	1.48353046144567	1.04785229038783	1.31787993680369	1.67439602351466
5.77015008810465	-0.194131834540914	-1.00644424860029	-0.288493914962973	-0.512357835427098	-1.50187960760542	-0.257485585331913	0.466541392624973	-1.03649669090169	0.2303414268373	-0.53680721334823	-0.755421317634075	-1.01121315023611	-0.15776306667415	0.0542029115710786	0.869176390371916	1.19267285427626	1.39833373696297	1.1498779778191	0.123802034921269	0.187376327711038	-0.167789787626968	1.75508471735634	0.124650445069305	1.8605356809976	1.04772205979622	0.309336936596907	-0.481663892159846	-2.21995341772993	-0.861041444514271	0.386367898454797	0.0929940678597823	1.3578698594481	0.901762501038039	-0.882957379476975	0.448703129832463	0.93611130007058	-0.280860359337433	-0.0903218722679216	0.957513697828782	0.640358031278017	2.18943277016867	1.54352154329588	1.54960705335282	0.268770948211178	-0.852688103831498	-0.1964162488054	-0.247839124408976	-0.305262619525568	-0.915535134563632	-0.334254297231571	1.5714808567088	-0.100768028773073	-0.0137647446603472	-0.762110041999032	0.765239178730677	-0.191852793236076	-0.0311228795243746	-0.3385576302668	-0.5583685299126	0.471423996244913	1.32622519251646	-0.615003843696656	-0.394469960567255	-0.477490346156869	0.508560705592416	0.0420309066994925	1.76750236519045	1.47059185254569	0.781724948130309	-0.867326580812467	-0.732910053279114	0.359666540379234	-0.41031841198487	-1.1832816124818	-1.36215533240019	-1.43532710063607	-1.98019156729579	-0.57411636221122	1.20608849958856	0.722790006375564	-1.987159608956	-1.75662135190093	-1.24564400774767	0.0990504504070931	0.536290015409224	0.418369030185622	1.5995347988688	1.47244437300674	-0.19654971768787	-0.292701965045637	-0.813855979789527	-0.934937601919132	-1.15690318182109	0.961392981405396	-0.929378785750281	-0.955967527378716	-0.825569525208166	-0.308316501082862	0.0991158949400708	0.30562943424843
2.51264281486872	0.748827501497652	-0.2098888605716	0.240724206791222	-0.481145719782237	-0.88889666967965	-2.98645008101473	-1.81229841241866	-1.50442840480053	-1.68783085122613	-1.58225559573533	-1.28604092487046	-1.4284410003764	-0.324537845798309	-0.92017554763256	0.666137477746279	-0.388845604639033	0.146860849165123	1.29989453718064	0.383519170501328	1.35964814847201	1.62756138110772	0.743964579185044	0.587276703332154	1.24892298822366	-0.125855713941415	-1.78022567495434	0.781485559028766	1.80817686289997	1.34165445590747	1.51284677583102	-0.0901384534429356	0.935554277601981	-0.599146210660153	-0.761889690565647	1.03073784703344	0.868535525042997	-1.11319980592293	-0.939871267780694	0.785790612187587	2.13025223946359	-0.657355350867006	-0.544344303557592	-1.63303417461357	-1.46202994442318	-0.416751186040897	0.245980396079711	0.348643929793675	-1.26400149266376	0.0349679919470082	0.675589078060193	-0.610069166837337	0.418463144776515	-0.759422711756836	-0.345057390699984	-0.877776044729274	-1.21652496796865	-0.432926480032494	-0.96606017019928	-0.904229346628697	-0.231755397940157	-1.08136242824349	-0.806937453228747	0.19772671147058	-0.794332709697668	0.472692466829364	-0.849702300758485	1.04445164934314	1.63237986998605	1.56465753309619	1.4718077841852	0.212456783086639	-0.563186607991001	-1.3571843524324	-2.33446682730357	-1.36738725060263	0.749019947989898	0.120802455972995	0.102837329192746	0.904356862867212	1.74214918511107	1.91402907360206	0.655780725583579	-0.0767510722752995	0.34206222217147	1.65172298311076	0.911585322165739	1.17777259583492	1.46904163759548	1.40394232128815	1.03505790180418	-0.8239216341203	-1.47657422274111	-1.20284225298002	0.201259853710935	-0.417269752264152	1.00130398668474	1.44809205436823	0.264731155505461	0.815630825195683	-0.0945481471978618
4.17794711146406	-0.45422722658599	1.47202589097919	1.09516352432435	1.42896136967701	0.751684652462326	2.03831953489871	1.06590126160129	0.825113736197585	1.05154224067771	1.70050849456851	1.17052529360898	-0.05060723552556	0.00579409018939396	-1.0132556280632	-0.398814331529233	-2.08573019235879	-0.837327690543452	-0.837015450093769	-1.05233624681245	-0.274677527921518	-0.0446976684977791	-1.08620405389247	-0.369897513530832	0.651944100197606	-0.0322783592855594	0.358987469915441	0.236286147694284	0.272710260340623	-1.31423765211515	0.350991105327211	0.226968748060081	0.466730204513866	0.375172912441465	-1.12318880469717	-0.676862976759345	-0.604037659720442	0.124860987588632	-0.284166469919261	-0.613087483618262	-1.67675193449501	0.270788265533265	1.20696852395651	2.06506104163662	0.313115170584553	0.698907202875148	-0.622919510000352	-0.269831713347072	-0.165231110544768	-0.365405879147558	-1.13850575907571	-0.391057786297909	-0.250022150718874	-0.0912874158599872	-0.832377748730333	0.220790049955851	-0.320626349560504	0.66963921550051	1.08800728475035	1.06987893638218	0.47154442625221	-0.00318269408105784	-1.23946008220604	-0.88255103175735	0.245926753213229	-0.391690307704629	1.51836446448613	-1.37471064284953	0.313366149357504	0.711498675359435	-0.48771631735906	0.972716804657774	-0.700629014857974	-0.514523836729765	0.873620034588622	1.32934791159311	1.00183290249876	-0.0974001066709448	0.431800336908404	0.491720057183973	0.95960262748333	0.39465459565403	-0.402988305005099	-0.0402273283903599	1.22976411334211	1.20512081740356	-0.262924219929327	-0.57155266099589	-1.51969705933797	-0.690704816219667	0.238482063034267	-0.733651655291517	-0.121267679419422	-0.921893480332078	-0.44958920281595	-0.323432170891509	-0.400304779367388	-0.756945016020291	-1.41492784013167	-0.500309007147609	-1.58376366469531
-12.403754284232	-0.98795607174875	-0.166579213241843	-0.352909312240324	0.341622834245993	-0.561635034011323	1.25111640893368	0.572331103797934	1.71324944664788	1.0887965547105	0.352212483904118	1.42721693395843	0.670136416738341	0.023467085897418	-1.65055553160427	-0.57037064309884	0.617980325894691	0.190809214113262	0.313788380350147	1.53921114230917	0.0710800702007094	-0.0421891677374958	0.235839713518214	0.714715559441654	0.101055266700979	-0.225068820623422	-0.771000344289952	0.708878314244783	0.399308981788574	-0.642367627315398	0.48747193628039	-0.148258001834362	-0.346229761641038	-1.09110534965673	-2.16290923565076	-1.40182504695814	-1.24930936528998	0.532349731381381	1.37046362605018	1.08126965161394	0.146817071635485	-0.172029417352267	0.479641238633327	1.57964753499745	2.82822555639288	1.23035733497656	0.21220544032556	-0.736268580626413	-0.503434769025575	-1.42123431026753	-1.66457344032416	0.497949033799045	-0.507867857154039	0.993921350001039	0.820227579111482	-1.47372505430518	-0.167212991187279	-0.398055428735892	0.486433143175508	-0.10137205027006	1.68472105302288	1.70180647554624	0.422888045736712	0.499513328586096	1.63091223742079	1.41738260289723	0.45118985944424	0.281993394186804	1.18445402389489	-0.5490697880629	-1.96412746483068	-1.49142538385876	-0.828249935974669	-1.30401796620379	-0.392434250626288	-1.09558410500543	-1.21584783582024	-0.609986153114904	-0.366361210238054	0.346731992890795	-0.532654699540696	-1.26329061438267	0.334230348752321	-0.537860332774955	-0.335455272107341	0.473700726557741	-2.11565367568124	-0.124572605840711	-0.736716414491846	-0.363612590889912	-1.01319680287743	-1.55814934557083	0.77628993239218	0.38757899401566	0.997136127157064	0.734672088004399	-0.133545561676782	0.0953893620958028	-0.37031341752325	0.346027471158908	-0.42824667624708
